order_id,customer_id,order_date,expedition_id,gear_type,gear_id,gear_purchase_price,order_quantity,order_amount,order_status
e23077d5-1b81-48b4-a691-48748a5b0b5b,aadfe4dd-3f1f-4319-89a8-ee822fd20419,2024-08-28,1ef62ca2-f253-478f-8f36-f60c339716a0,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Canceled
749ed5a7-83ec-45e6-a88e-b0ce33693c76,ac71e447-e81b-42bc-9d93-d27b1083f925,2024-08-10,528fb663-c451-41c8-81a3-72538c779389,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Pending
5d05dcd5-190e-4ed8-a591-7b49bc595caf,61072eb0-18ff-49ec-b745-e35a7214bf30,2024-08-15,,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Canceled
b91b747d-b803-4c2c-8698-25aac53fcfd6,5e637473-9ef4-4ebf-99f7-ad9e182e1a1b,2024-08-02,528fb663-c451-41c8-81a3-72538c779389,Goat's Secure Harness,SKU-006,90.0,10,900.0,Completed
f783a896-600c-4775-800b-575a746e0ebc,ff3fac50-3d6a-4180-a46a-6267475d504e,2024-08-26,,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Pending
8b9d6772-40ff-4f86-bb32-65a6faa8fe65,17fd22a3-73c2-40d0-84dc-887e9c841c3a,2024-08-29,,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Pending
825cc1f1-e44e-4708-bf47-5a29df170600,6d0a6d13-8e44-4efa-90dd-0d58db6b2013,2024-08-01,5ec1c887-de0c-4529-a083-85a05f8c0468,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Completed
b19c6a90-fbe8-4678-87fe-7ab650b50021,8f7f933f-0065-4161-8e3e-0a50639811c4,2024-08-26,,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Canceled
d58eba2a-f02a-4d66-9f6a-10da5723a0c9,94039946-15a2-427d-b950-fc3b210769cc,2024-08-05,,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Completed
460cf309-68bb-452d-b1e1-2e2a4ffe1d5b,df95cef3-6856-4bb6-b8ed-ccf651db7210,2024-08-23,dd803264-1298-44be-be02-72b4691ccaf0,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Completed
2dfc9429-36e5-4222-9e4a-a7c1209c7f4b,9f2043e6-effe-47f6-98e9-94a96d1b28aa,2024-08-09,dd803264-1298-44be-be02-72b4691ccaf0,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Canceled
5a0094a7-06e6-4273-8136-e00d9dfbe39a,30dfa045-0b2e-4fbc-90c9-dabf9d192ab6,2024-08-01,dd803264-1298-44be-be02-72b4691ccaf0,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Completed
eedbed1f-4022-4cc3-8cbf-d757ba26387d,87d4529c-e6fa-42fb-9908-f10511f0f4e4,2024-08-07,dd803264-1298-44be-be02-72b4691ccaf0,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Canceled
a66fe0e4-f622-425b-9966-82bccd686ef5,f3088589-8eb6-4c8e-802a-87b0d6c2f166,2024-08-23,dd803264-1298-44be-be02-72b4691ccaf0,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Pending
f80fba8f-54e2-4437-8413-1a28a3afe145,2b056e6d-b32f-484f-916f-1c18b57d7b7a,2024-08-20,45db4816-9fc3-4bf3-92db-96a63d450ab2,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Pending
5395e1f2-d65f-4fea-b271-bf33d143d85d,67b47bfd-2cd2-42cc-95fc-0a829563c87d,2024-08-17,,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Pending
d68816c7-18d1-425c-a95a-b862afaa2ece,3ca9de23-74c8-46fb-b1c4-3f6409729c1e,2024-08-27,eb49be5a-fde0-4725-a145-a9623476a12b,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Canceled
ac41d85f-87e6-4857-a3f3-16599147a571,bf588f21-d0ef-4f9c-b26a-483976ac8881,2024-08-17,48ce28cd-2b74-41c0-9051-b6560129e69e,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Pending
89df2798-15e3-4473-98e0-4fd61aee8afc,38ec79b8-a0c9-46a7-ba04-490a95918a8a,2024-08-26,7f76866c-7749-4cf2-ad17-b2c1cb688a9f,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Canceled
e83c1864-e37a-4181-8d04-b37d28f9cff6,0bd4b32f-6ffa-438d-a30b-d2fb0d55cf83,2024-08-01,7f76866c-7749-4cf2-ad17-b2c1cb688a9f,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Canceled
b8534649-0f83-493b-b6a4-43f7e59729de,5dcb6e85-edd5-4916-b62f-9beef684f8af,2024-08-31,,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Canceled
859e4af1-1645-46cb-af60-913b53231252,147d07c4-714d-4560-88fd-27e834159882,2024-08-15,,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Completed
5c90cc82-008a-428b-8e9b-b8667d28a00d,239d2cbe-c58e-45f9-a2f9-6c45588c2930,2024-08-09,7f76866c-7749-4cf2-ad17-b2c1cb688a9f,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Completed
82466dcb-30d2-4493-9640-6295fa03f64c,8412271d-cc81-403a-92da-bc5aae4a74c0,2024-08-04,351b02b5-c84b-4ebc-91a2-37be6e24855c,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Canceled
a7781dab-003e-4de6-adc2-fa43d005efbc,a8e192e6-1b4f-41fa-b0b9-2910bc1da739,2024-08-13,1fc91147-f245-47fe-836c-fcc4cdbed8a8,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Canceled
74253253-bab9-4643-a719-8f246cbe54b0,76daa741-3b72-45f8-9f80-d2ffc6d7b455,2024-08-14,,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Completed
e7fa0b46-c468-4d42-910f-b0a7fc20f652,34b6b27a-cba4-4935-9880-44b9b3837b19,2024-08-25,7d8ae65f-4f08-4d3f-a3e1-e1590ea3df18,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Completed
b30fc6e2-771a-437d-8763-1e71bba7f9c8,bec33771-c346-4bfe-b784-9695e89a4605,2024-08-28,7d8ae65f-4f08-4d3f-a3e1-e1590ea3df18,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Pending
b1d9706f-bfa2-425a-b8da-ff6cbc19505e,4548a347-5c26-4a51-92b0-2cfc8b970e17,2024-08-25,9f46a5fd-f2ac-4956-84b8-cae8d29729c7,Goat's Secure Harness,SKU-006,90.0,3,270.0,Completed
160283ca-508f-4c4d-bb06-8c37cf3ff77a,9e7cb1f1-3e04-4194-9151-a59424790c49,2024-08-28,9f46a5fd-f2ac-4956-84b8-cae8d29729c7,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Pending
18d83509-81a6-4710-99c1-1ff3b449af9d,d8114def-ed98-4cb3-8ecb-5204505ac2be,2024-08-01,9f46a5fd-f2ac-4956-84b8-cae8d29729c7,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Pending
5c8f40d9-270d-48b2-a2dd-f31d38968f2d,2e7b3c98-bacc-4e6c-9002-d2f10d9b578e,2024-08-09,,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Pending
c0e52b0d-53bc-4cc9-a665-9b74751746ba,48b998b3-45db-47f4-96c7-ca725c433795,2024-08-25,029a6315-ff1c-4439-8ea7-d55ec2e0dc71,Goat's Secure Harness,SKU-006,90.0,9,810.0,Completed
398511c7-e00f-4e10-a50e-16b693fe35ce,8bb8dad9-e191-4ad3-bfee-0adaf93ef766,2024-08-24,029a6315-ff1c-4439-8ea7-d55ec2e0dc71,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Canceled
90d7f3c2-15f4-4fb8-ab41-b569fd825e1e,63ee1518-1267-4584-a57a-2c10d70dec71,2024-08-29,029a6315-ff1c-4439-8ea7-d55ec2e0dc71,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Canceled
d4bbba0c-8ce7-4d9c-a1e0-82c3dc790922,612a21aa-78f8-443b-9480-d1a3b3ee1f7d,2024-08-04,029a6315-ff1c-4439-8ea7-d55ec2e0dc71,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Completed
baccc727-9a0a-4d9c-81e2-77ac2e9763cf,2c01fce0-79a0-4fd4-aecb-265af2c84daf,2024-08-01,029a6315-ff1c-4439-8ea7-d55ec2e0dc71,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Canceled
0e2bb67b-d16f-423b-b92b-056f770d5077,f42c129b-4a66-4dec-bf76-4c53d60f43ef,2024-08-10,029a6315-ff1c-4439-8ea7-d55ec2e0dc71,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Canceled
1612e460-d183-48ff-8760-d49f8882a34a,c30ff744-d227-4be9-b8b6-da542adb7ed6,2024-08-17,029a6315-ff1c-4439-8ea7-d55ec2e0dc71,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Pending
b01f4a09-9197-4826-8b0b-3bf94cb63dc9,3db55782-84e3-472f-9092-b6ac6c5ff1f5,2024-08-05,,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Canceled
66eda5b6-a8ab-4083-886f-3869f32743e9,1c220c4e-67d4-4bf9-93b7-6db9f31bc02a,2024-08-24,738248a1-a1ab-41ce-b0c0-c7fe17e9583b,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Canceled
79d4a32b-6af7-4dc9-84b2-0145f0ce9429,9c3e0e06-abf2-4ad5-af55-22e84c6a2c86,2024-08-16,,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Pending
427c8a29-6237-49c7-be3b-338bb83ae73e,67ea608f-ef61-4090-92fd-ca896b8c85a4,2024-08-03,738248a1-a1ab-41ce-b0c0-c7fe17e9583b,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Pending
2286495c-7a32-4daf-adf3-09a3bc0c7724,619731e9-9554-47d1-b1ba-fc1f9dc5a123,2024-08-25,738248a1-a1ab-41ce-b0c0-c7fe17e9583b,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Canceled
4d2c77ac-21b8-417c-9c71-2253ee0f9d18,03a39496-c1f2-4e4c-b17c-d2accdf1caa8,2024-08-12,282e1e56-63bc-41ab-996b-6f259064ecdc,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Canceled
6f2ce2a5-d4d2-4753-bcc3-8d53cad646e3,46ca8af6-a6b1-4dad-9ee3-1e7667e82530,2024-08-20,,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Completed
4dd9a36f-babb-4157-a284-983f12901e9d,287fe103-6ad3-40d0-b220-faa35a92a998,2024-08-18,282e1e56-63bc-41ab-996b-6f259064ecdc,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Canceled
ac5d6730-e217-441c-a5d1-37394043f0df,5cc7393c-18b0-43bd-9303-b9fe9560e004,2024-08-24,,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Canceled
fcfbaeea-e196-4c41-8d2b-f26c91ef2ee2,df96d1ff-5501-4fcf-9e1f-f08a3a97de16,2024-08-04,282e1e56-63bc-41ab-996b-6f259064ecdc,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Pending
23a90f1f-eb5b-4a78-b8ab-d3f368f0e8ec,b11471df-09be-489c-bcc9-0bccd235de72,2024-08-08,282e1e56-63bc-41ab-996b-6f259064ecdc,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Completed
f0a07dc3-80a8-44f8-9230-e7f42112e17b,95210858-0de8-469b-ba13-e185dba32f5b,2024-08-20,282e1e56-63bc-41ab-996b-6f259064ecdc,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Canceled
f1f75c52-361b-44c1-9f4a-ab5a6112da9c,4109b283-0aca-43cf-b941-58a9f724fbf8,2024-08-28,282e1e56-63bc-41ab-996b-6f259064ecdc,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Completed
1f14d1f1-3194-43a4-b364-f962166b8d53,0874b9c3-c0b5-45de-bd93-20c7bfa9f979,2024-08-22,be1bf63b-1384-40ff-aba6-a467287775b4,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Completed
a075aac4-5473-4914-8a7f-da2e4584c851,fc525363-7013-47c3-b32d-deac162ba505,2024-08-26,be1bf63b-1384-40ff-aba6-a467287775b4,Goat's Secure Harness,SKU-006,90.0,1,90.0,Completed
283c2846-19a9-4ef3-8917-a7c179b293ce,cbbb26bf-5605-4ae4-a7f6-fd4f9de0144d,2024-08-29,e6e16756-4a55-48c7-81bc-419d495e9a40,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Pending
d66f3232-ff9f-4fc9-b91a-8cae85817056,8a5516e3-6967-4ae5-8935-b3308f0bf830,2024-08-09,e6e16756-4a55-48c7-81bc-419d495e9a40,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Completed
66da879b-c9b3-4cc0-9b5f-fbf0bc383cdb,75215bda-baf6-4b3e-b7e0-1a8dde475360,2024-08-19,223ee79f-d4a6-4cf3-8a59-ca57b1baeb58,Goat's Secure Harness,SKU-006,90.0,2,180.0,Pending
45015e29-0ab7-405f-b02e-1dd4db411ca9,b8beaece-85ce-4a71-920a-e74561b444ec,2024-08-02,223ee79f-d4a6-4cf3-8a59-ca57b1baeb58,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Completed
b049de14-ffd3-4c68-b6c2-8509bb89f279,0f95501b-9a46-47be-999e-34d54153f0ca,2024-08-13,,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Pending
c04395a5-419d-4dc4-ade1-8e79e393a9e5,888b8d3d-6b0a-4ab8-93e9-115bfee410ad,2024-08-11,223ee79f-d4a6-4cf3-8a59-ca57b1baeb58,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Canceled
0bc39e63-8d02-4f45-a755-53dcc0ba07af,1b1e3717-0037-4ae9-83dc-ebd19c9c98f6,2024-08-20,,Goat's Secure Harness,SKU-006,90.0,1,90.0,Canceled
c2711679-1c01-46b0-957c-f883843e6fad,f9c61aa9-f3f8-43a9-994f-7dad13c27762,2024-08-01,,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Pending
76c6d7ca-e8cc-4207-9909-0cd4f2e5483b,8ef1ce87-35fb-46c2-8e6c-09f6c8a57df8,2024-08-25,1cc2fad1-c17d-473f-a578-3ee48b25191d,Goat's Secure Harness,SKU-006,90.0,8,720.0,Canceled
10a173d1-196c-476c-abab-248b85ecc26c,5dc0c2bb-d216-4030-b356-9e60691478f5,2024-08-06,1cc2fad1-c17d-473f-a578-3ee48b25191d,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Canceled
be3fe769-e03d-4954-8cbc-b0c8f5d4c61b,8b9e2110-1de6-4f15-b4af-da3d58d6422a,2024-08-06,1cc2fad1-c17d-473f-a578-3ee48b25191d,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Completed
f85b3641-b3a9-46d0-ac41-c3dd8e46e131,06e5c66e-c168-4f44-8160-9e6038a7b1d7,2024-08-04,,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Completed
c2a2c4a6-9078-41fb-8216-f9b2d6c7a9ae,f7d24f3f-fbb5-4cc7-90ad-c376c7ca1301,2024-08-17,1cc2fad1-c17d-473f-a578-3ee48b25191d,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Canceled
929d1ea8-17f8-4f3a-b87e-319b3e55c599,ff5700bf-b9ee-4c49-8f8a-009b9e07e4c2,2024-08-22,972e6243-78a5-44e1-b2d1-f9e175db6716,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Completed
c68a1af5-2986-4920-9fdb-a47cc5ceae9a,48be5ed9-8571-48a9-89ea-4a299488566a,2024-08-12,54359a36-1edb-43d9-8e48-cde3065d75bc,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Completed
0699e657-fed3-4cfa-9726-0992a0570552,2e1009ad-459a-419a-a2bb-ea8d1ab69e7c,2024-08-21,9d584d7d-f0d2-41fa-ab56-573a32e06d9e,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Canceled
6a94b224-78f2-4af6-9546-8c5748134b2d,5f3efdd5-6cfb-45f9-aa5d-cd6ec3a022d5,2024-08-30,9d584d7d-f0d2-41fa-ab56-573a32e06d9e,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Pending
a070f6db-ccc3-4c45-9539-94363ee9a314,ce1ef86c-ed77-4d65-91c5-a8c402179059,2024-08-04,,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Pending
78fe1da4-2595-45c7-b322-7864223cdfe1,1df3a5ef-90ee-440d-aa5e-94b94dfa0924,2024-08-13,,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Canceled
076fbbb9-780a-4fdc-ab6c-5c4b98ae25f3,1416a399-2d56-4796-a6fc-99764721cf8c,2024-08-17,,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Pending
b67c39e7-18ac-404a-86b0-297ec238230d,5a9eccdc-8342-4f6c-bbc5-b01030610007,2024-08-12,324d89f6-0cd8-4104-a451-bcb7aedf9d6b,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Canceled
8c8ea9d1-b541-4985-9aa0-c3da31d26d39,5a9eccdc-8342-4f6c-bbc5-b01030610007,2024-08-20,,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Completed
5f6e1671-4fdb-4d63-9157-0b762cafdd25,5ad417c3-d08e-41c8-b922-92c93cc41d7f,2024-08-26,,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Canceled
51b85c2c-ba21-45ae-a597-593c833fefe8,1312c20a-9181-45c8-98cf-658f2a13f5ae,2024-08-14,,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Canceled
87e4cff2-f3ce-416c-a902-6c01d9b03ec0,3d73af2d-8417-4a34-bdcc-65ffd1a430b3,2024-08-18,324d89f6-0cd8-4104-a451-bcb7aedf9d6b,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Pending
f9b64126-f122-4b65-94f8-7d5375e260d0,72c635e4-ea5e-4ca7-9932-910610c8a376,2024-08-22,324d89f6-0cd8-4104-a451-bcb7aedf9d6b,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Pending
30a2d4aa-3191-4f0e-b13f-81367d793e35,ff58f8de-adf9-4224-bd47-3f5ab41d3b0e,2024-08-05,,Goat's Secure Harness,SKU-006,90.0,3,270.0,Completed
9fd95c5c-d439-49ee-83ba-8b9d2cbe6549,5c0eed05-b61c-4c9d-aa54-37370a3e22a5,2024-08-29,229123ea-0f46-446c-a331-6c8ad0b8b6c3,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Completed
59aff12a-fce0-45ce-8485-2eb040bba281,f5b98cfb-527a-4e89-a3c0-7eb2914ccbc6,2024-08-16,,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Canceled
f8e58d9f-d9f4-454a-bc5e-6b78d384c29f,4941c463-8f32-4680-b532-8e0b1838c267,2024-08-05,,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Canceled
f8f45b57-5b09-4b8e-9b4c-ec322a76a615,ac28723f-8620-4b46-877c-3ccd6302f5c8,2024-08-22,7b7b41c2-9953-42b3-ad96-d9229b602ea6,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Pending
395bdb5a-fcda-42d4-ac35-bc59bbaf479d,1179fe49-9bca-4d02-a79f-eb0da0828a6b,2024-08-11,be7927f5-4ee1-4951-b5f6-11bade76bee4,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Completed
ed553e58-42c9-4640-ae5b-44a7982ee02e,52d73b63-a5bc-491e-a6de-9a4a358f652d,2024-08-05,be7927f5-4ee1-4951-b5f6-11bade76bee4,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Canceled
db21fd03-0205-4b81-a316-c477cb43b673,229f96b9-c5e4-4f60-bf3a-0468ab5691f6,2024-08-18,be7927f5-4ee1-4951-b5f6-11bade76bee4,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Completed
d34040e7-2b08-4ecc-8805-342a0e6f5494,882600e6-24e1-4c5f-b547-0253156714ce,2024-08-06,be7927f5-4ee1-4951-b5f6-11bade76bee4,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Pending
634b9ab6-27b6-4f66-a647-6bcd35b009ea,8af9f5cf-8372-445b-beea-472ca6e58ede,2024-08-18,be7927f5-4ee1-4951-b5f6-11bade76bee4,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Completed
c1ef3e07-ec1e-4ab1-8ce6-a40a1a94dd99,2c14e1e2-1a7b-4d20-897b-f5e0c174827b,2024-08-11,6d5d7b29-1821-499d-bd62-b50be4351d10,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Canceled
5990fa45-7fdf-487f-b703-e539f3359a01,1b1666e3-8c64-4493-8d65-bc1dade0f1c7,2024-08-10,,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Canceled
3165a26e-2a88-48c7-a545-80a8dbc339d4,5788196d-6e3e-4a2e-ad5f-fc5be0a42556,2024-08-24,,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Pending
440473ab-2f44-49bd-b004-1619076af312,c1522afd-39ef-40e9-8ece-01e40a3700fd,2024-08-19,c6bc9e1a-3bd7-4744-8b1a-981040f49739,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Completed
f0cf209d-485e-4153-ab36-bd9cbfffff20,5b5c27f6-9659-4ac9-a92b-91a90153ebb4,2024-08-14,,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Pending
07705602-598f-4c41-97cf-892546e19ec2,bb0a995c-ede5-41ce-acc9-3f461bf2e2a4,2024-08-26,,Goat's Secure Harness,SKU-006,90.0,7,630.0,Pending
50815462-74b3-4dd6-96be-39537a2eb65a,e2944442-16be-4895-af65-650f5458666a,2024-08-17,41374fb7-fa17-45b1-8f73-90dd430a9725,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Completed
801b45fd-71c3-4782-b655-dd29b60f39b9,c91e52bb-0c6b-45a7-a2c1-050d4c81bbd9,2024-08-22,,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Completed
f5706be2-1b8f-4852-85e8-4b495350e710,e194357c-6704-4653-b3fe-e5d839d98db3,2024-08-17,41374fb7-fa17-45b1-8f73-90dd430a9725,Goat's Secure Harness,SKU-006,90.0,1,90.0,Pending
3c4b176e-30fc-4ca4-9d06-7a7daf63bf55,896e8be5-6831-4d3e-87b7-40ec6aa2b8c8,2024-08-12,41374fb7-fa17-45b1-8f73-90dd430a9725,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Completed
d3844ddc-b722-4daa-bc5f-dd8c87403283,6e02c02b-1ed0-4b9f-835f-f97fa0515fa0,2024-08-26,41374fb7-fa17-45b1-8f73-90dd430a9725,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Completed
6921424f-1f3b-4516-abfa-ff85d07b3c67,39a7f720-193d-4546-8033-ff77656cff4b,2024-08-24,,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Canceled
31038014-0b34-4281-bda4-33a18e7b8fe6,1a4084cd-2fbf-46a8-a297-c17b573ddd61,2024-08-26,41374fb7-fa17-45b1-8f73-90dd430a9725,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Canceled
5a4cbdb1-d3bd-4890-8904-953bd44b2d89,f9c39ac3-fc2c-4eea-9334-1f0d6ba8fcea,2024-08-01,,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Pending
44f4a70e-6ffc-4bde-9fc0-f6a84a56f920,0398aa62-db3a-411a-b366-ab715ffa1009,2024-08-08,,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Completed
5f5531db-67b9-466f-851d-a22062e097b4,95ea3553-727e-4893-a643-2e5f5899dc7d,2024-08-13,0431f08a-5328-4e1e-a20b-19e099f1566f,Goat's Secure Harness,SKU-006,90.0,6,540.0,Canceled
cd166c47-5107-480a-a7bc-177ef092132a,31f130f0-70ad-4f7b-a417-d54c84c896f2,2024-08-24,0431f08a-5328-4e1e-a20b-19e099f1566f,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Completed
7d94b6d9-01ae-4af4-a0f6-fa9afe9f0789,e5fb0823-c281-42b7-a2b8-a3d2050f946e,2024-08-30,,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Canceled
82e8e746-d540-436b-a4f7-0b73ca990747,d0fd2492-bf2c-4ff6-a1e4-931879d5ff7c,2024-08-24,0431f08a-5328-4e1e-a20b-19e099f1566f,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Pending
60516f0b-fe95-4d5d-af3c-99bb1d32658d,41607edb-018f-4c34-9fab-cdb962fc1f2b,2024-08-19,,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Pending
bdf04fb5-3c4f-4aae-953d-a12341122686,8d32d72a-1134-4e82-8599-5ec09eebb6fa,2024-08-25,e38ac6a6-4522-4f8e-a9e1-51f42ab10d7b,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Pending
55ebb234-d203-4f5e-81eb-6e5bfbbba65d,d79dbe21-9af6-4432-92cf-99816c2ba2c7,2024-08-09,e38ac6a6-4522-4f8e-a9e1-51f42ab10d7b,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Canceled
78c8b54a-b5e4-49d5-bb17-3b11498cb978,387cb328-fb8e-4585-899c-a050b9d88ab3,2024-08-10,e38ac6a6-4522-4f8e-a9e1-51f42ab10d7b,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Completed
ddc6e104-ee42-4da9-848f-12cfb527423d,ddf93060-8a1f-4dba-a056-479ebce482f4,2024-08-06,23f159ce-71d9-4e18-8ce6-d59a592a5646,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Completed
305d2d70-f08e-4d61-af8c-dbfc0bdcf55b,dadb8567-da6b-4fea-91de-00bf1a97a73b,2024-08-12,46f6da0e-4a68-426b-b0a1-66118dd4d897,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Completed
43cf7da6-ce23-4445-984e-195d70606947,c5c1e3f6-19a3-4e07-8f5c-8b084a8595ca,2024-08-19,46f6da0e-4a68-426b-b0a1-66118dd4d897,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Completed
c2f0e4de-67d7-4128-8780-3a9688d47167,ec6d5399-1684-4594-b0d3-872f4b73cb52,2024-08-13,,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Completed
4351ea18-0eda-41e8-84fb-9ba254261ef4,d2c21848-b988-4020-926e-d928b8c94183,2024-08-10,,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Canceled
9a488c74-0ff9-4e25-9841-8639ab68e9ef,631bdb34-2d44-44d1-8174-8ab29c29d1bf,2024-08-23,46f6da0e-4a68-426b-b0a1-66118dd4d897,Goat's Secure Harness,SKU-006,90.0,8,720.0,Canceled
c910149a-66ff-4d23-9782-e0fa492b467f,7222bfac-7bdc-4ccf-9818-e95f8a27037f,2024-08-27,3cbff6b0-7a08-425a-82e2-ee73112ffde0,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Canceled
edc3746c-4219-46ff-b30b-b2a4deafc26e,75da5766-d0a9-4402-95ac-b4ba9eed409f,2024-08-27,3cbff6b0-7a08-425a-82e2-ee73112ffde0,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Completed
9ec0abad-9940-4176-a0f9-4613b7b48002,a0951ffc-0c11-4c49-874c-7f78e7e6812d,2024-08-19,,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Completed
